X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7439-92-1	Lead	D007854	7439-92-1	KIF3C	3797	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KIF5C	3800	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KIFC1	3833	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KIFC2	90990	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KITLG	4254	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KIZ	55857	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	KLF9	687	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KLHDC10	23008	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KLHDC10	23008	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	KLHL13	90293	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KLHL32	114792	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KLHL5	51088	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KLK13	26085	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	KLKB1	3818	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	KMT2E	55904	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KMT5A	387893	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KMT5B	51111	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KNG1	3827	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KNL1	57082	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KNTC1	9735	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KPNA2	3838	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KPNA6	23633	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	KPNB1	3837	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	KRAS	3845	Mus musculus	10090	19727529
7439-92-1	Lead	D007854	7439-92-1	KRT1	3848	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT10	3858	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT14	3861	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT15	3866	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT16	3868	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT16	3868	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	KRT17	3872	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT2	3849	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT5	3852	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT6B	3854	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT6C	286887	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRT9	3857	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	KRTAP4-3	85290	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	KYAT3	56267	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LAIR1	3903	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LAMC3	10319	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LAMP2	3920	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LAP3	51056	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LAP3	51056	Rattus norvegicus	10116	16092086
7439-92-1	Lead	D007854	7439-92-1	LARP4B	23185	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LARP6	55323	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LAS1L	81887	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LAS1L	81887	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LAT2	7462	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LAYN	143903	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LCORL	254251	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LCT	3938	Rattus norvegicus	10116	16092086
7439-92-1	Lead	D007854	7439-92-1	LDHA	3939	Sus scrofa	9823	18501191
7439-92-1	Lead	D007854	7439-92-1	LDLR	3949	Rattus norvegicus	10116	22001170
7439-92-1	Lead	D007854	7439-92-1	LDLR	3949	Rattus norvegicus	10116	20488202
7439-92-1	Lead	D007854	7439-92-1	LDLR	3949	Rattus norvegicus	10116	20488202
7439-92-1	Lead	D007854	7439-92-1	LDLR	3949	Rattus norvegicus	10116	22001170
7439-92-1	Lead	D007854	7439-92-1	LDLR	3949	Rattus norvegicus	10116	20488202
7439-92-1	Lead	D007854	7439-92-1	LEP	3952	Homo sapiens	9606	24709140
7439-92-1	Lead	D007854	7439-92-1	LGALS1	3956	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LGI1	9211	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LHB	3972	Homo sapiens	9606	21669282
7439-92-1	Lead	D007854	7439-92-1	LHPP	64077	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LHX3	8022	Homo sapiens	9606	24519525
7439-92-1	Lead	D007854	7439-92-1	LIFR	3977	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LIG4	3981	Homo sapiens	9606	22466227
7439-92-1	Lead	D007854	7439-92-1	LILRB4	11006	Homo sapiens	9606	22313790
7439-92-1	Lead	D007854	7439-92-1	LIMCH1	22998	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LIN7B	64130	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LIN9	286826	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LIX1	167410	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LLGL1	3996	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LMAN1L	79748	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LMBRD1	55788	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LMNB1	4001	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LMNB2	84823	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LMTK3	114783	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LMX1B	4010	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LNCRNA:CR44190	14462803	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	LNX1	84708	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LONRF2	164832	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LONRF2	164832	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LOX	4015	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LPAR1	1902	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LPAR1	1902	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LPAR2	9170	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LPCAT2	54947	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LPXN	9404	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LRIG1	26018	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRIG3	121227	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRP11	84918	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRP2BP	55805	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRPAP1	4043	Homo sapiens	9606	22313790
7439-92-1	Lead	D007854	7439-92-1	LRR1	122769	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LRRC17	10234	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LRRC23	10233	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRRC27	80313	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRRC3B	116135	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRRC41	10489	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LRRC43	254050	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LRRC75A	388341	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRRFIP1	9208	Homo sapiens	9606	22313790
7439-92-1	Lead	D007854	7439-92-1	LRRFIP2	9209	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRRN1	57633	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRRN3	54674	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRRTM2	26045	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LRSAM1	90678	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LSAMP	4045	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LSM11	134353	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LSM14A	26065	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LSS	4047	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LTBP3	4054	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LTV1	84946	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LY6H	4062	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LYPD3	27076	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LYS-7	178772	Caenorhabditis elegans	6239	21656642
7439-92-1	Lead	D007854	7439-92-1	LYSMD2	256586	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	LZTS2	84445	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	LZTS3	9762	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAB21L2	10586	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MACIR	90355	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MACROH2A1	9555	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAFF	23764	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAFG	4097	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAGEE1	57692	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAGI1	9223	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAGIX	79917	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MALT1	10892	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAML1	9794	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAN1A1	4121	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAN2A2	4122	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MANBA	4126	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAO	404730	Danio rerio	7955	18767136
7439-92-1	Lead	D007854	7439-92-1	MAO	404730	Poecilia reticulata	8081	18767136
7439-92-1	Lead	D007854	7439-92-1	MAOA	4128	Micropogonias undulatus	29154	11460677
7439-92-1	Lead	D007854	7439-92-1	MAP1A	4130	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAP1LC3A	84557	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAP1LC3B	81631	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAP2K1	5604	Homo sapiens	9606	19133285
7439-92-1	Lead	D007854	7439-92-1	MAP2K1	5604	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MAP2K1	5604	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MAP2K2	5605	Homo sapiens	9606	19133285
7439-92-1	Lead	D007854	7439-92-1	MAP3K10	4294	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAP3K20	51776	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAP4	4134	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAP4K1	11184	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAP4K4	9448	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAP6	4135	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAP6D1	79929	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAP7	9053	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAP7D3	79649	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAP9	79884	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Homo sapiens	9606	24106166
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Homo sapiens	9606	24106166
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Homo sapiens	9606	21377791
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Homo sapiens	9606	24106166
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Homo sapiens	9606	24106166
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Mus musculus	10090	16581537
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Rattus norvegicus	10116	16044092
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Rattus norvegicus	10116	17298174
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Rattus norvegicus	10116	22129743|25981801
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Rattus norvegicus	10116	25596430
7439-92-1	Lead	D007854	7439-92-1	MAPK1	5594	Rattus norvegicus	10116	22129743
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Homo sapiens	9606	24106166
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Homo sapiens	9606	24106166
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Homo sapiens	9606	21377791
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Homo sapiens	9606	24106166
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Homo sapiens	9606	24106166
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Mus musculus	10090	16581537
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Mus musculus	10090	16581537
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Mus musculus	10090	16581537
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Rattus norvegicus	10116	16044092
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Rattus norvegicus	10116	17298174
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Rattus norvegicus	10116	22129743|25981801
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Rattus norvegicus	10116	25596430
7439-92-1	Lead	D007854	7439-92-1	MAPK3	5595	Rattus norvegicus	10116	22129743
7439-92-1	Lead	D007854	7439-92-1	MAPK9	5601	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAPRE2	10982	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAPT	4137	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	MAPT	4137	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	MAPT	4137	Rattus norvegicus	10116	22342405
7439-92-1	Lead	D007854	7439-92-1	MARCHF7	64844	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MARCHF9	92979	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MARK3	4140	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MARK4	57787	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MARVELD2	153562	Rattus norvegicus	10116	25975750
7439-92-1	Lead	D007854	7439-92-1	MARVELD2	153562	Rattus norvegicus	10116	25975750
7439-92-1	Lead	D007854	7439-92-1	MASP1	5648	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAST1	22983	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAST4	375449	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAT2A	4144	Mus musculus	10090	27239543
7439-92-1	Lead	D007854	7439-92-1	MAT2A	4144	Mus musculus	10090	27239543
7439-92-1	Lead	D007854	7439-92-1	MAT2B	27430	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MATK	4145	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MATN2	4147	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MATN4	8785	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MATR3	9782	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MAX	4149	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MAZ	4150	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MBLAC2	153364	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MBNL3	55796	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MBPA	326281	Danio rerio	7955	25703175
7439-92-1	Lead	D007854	7439-92-1	MBPA	326281	Danio rerio	7955	25703175
7439-92-1	Lead	D007854	7439-92-1	MC4R	4160	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MCCC2	64087	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MCF2L	23263	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MCM2	4171	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MCM3	4172	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MCM3	4172	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MCM4	4173	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MCM7	4176	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MCM8	84515	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MCOLN3	55283	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MCRIP2	84331	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MCRS1	10445	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MCU	90550	Homo sapiens	9606	24881885
7439-92-1	Lead	D007854	7439-92-1	MCU	90550	Homo sapiens	9606	24881885
7439-92-1	Lead	D007854	7439-92-1	MDFI	4188	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MDGA2	161357	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MDM4	4194	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MECP2	4204	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MECP2	4204	Homo sapiens	9606	22272629
7439-92-1	Lead	D007854	7439-92-1	MECP2	4204	Homo sapiens	9606	22272629
7439-92-1	Lead	D007854	7439-92-1	MECP2	4204	Mus musculus	10090	29481626
7439-92-1	Lead	D007854	7439-92-1	MECP2	4204	Mus musculus	10090	27239543
7439-92-1	Lead	D007854	7439-92-1	MECP2	4204	Mus musculus	10090	27239543
7439-92-1	Lead	D007854	7439-92-1	MECP2	4204	Rattus norvegicus	10116	22345308
7439-92-1	Lead	D007854	7439-92-1	MED1	5469	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MED10	84246	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MED13	9969	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MED17	9440	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MED27	9442	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MED31	51003	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MEF2C	4208	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MEG3	55384	Homo sapiens	9606	28123784
7439-92-1	Lead	D007854	7439-92-1	MEGF8	1954	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MEGF9	1955	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MESP1	55897	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MET	4233	Rattus norvegicus	10116	17298174
7439-92-1	Lead	D007854	7439-92-1	METTL16	79066	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	METTL22	79091	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	METTL26	84326	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	METTL3	56339	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	METTL5	29081	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	METTL5	29081	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	METTL7A	25840	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MEX3A	92312	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MFF	56947	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MFGE8	4240	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MGAT3	4248	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MGAT4A	11320	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MGAT4B	11282	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MICAL1	64780	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MICAL2	9645	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MICAL3	57553	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MICAL3	57553	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MICOS10-NBL1	100532736	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MIDEAS	91748	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MIR10A	406902	Homo sapiens	9606	26252056
7439-92-1	Lead	D007854	7439-92-1	MIR146A	406938	Homo sapiens	9606	20061215
7439-92-1	Lead	D007854	7439-92-1	MIR146A	406938	Homo sapiens	9606	26252056
7439-92-1	Lead	D007854	7439-92-1	MIR190B	100126346	Homo sapiens	9606	26252056
7439-92-1	Lead	D007854	7439-92-1	MIR203	387199	Rattus norvegicus	10116	25975750
7439-92-1	Lead	D007854	7439-92-1	MIR203	387199	Rattus norvegicus	10116	25975750
7439-92-1	Lead	D007854	7439-92-1	MIR204	406987	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MIR211	406993	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MIR222	407007	Homo sapiens	9606	20061215
7439-92-1	Lead	D007854	7439-92-1	MIR34B	407041	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MIR34C	407042	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MIR431	574038	Homo sapiens	9606	26252056
7439-92-1	Lead	D007854	7439-92-1	MIR448	554212	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MIR449A	554213	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MIR494	574452	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	MIR651	723779	Homo sapiens	9606	26252056
7439-92-1	Lead	D007854	7439-92-1	MIRR	39441	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	MIS18A	54069	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MKI67	4288	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MLH1	4292	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MLH1	4292	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MME	4311	Homo sapiens	9606	25673500
7439-92-1	Lead	D007854	7439-92-1	MME	4311	Homo sapiens	9606	21315759
7439-92-1	Lead	D007854	7439-92-1	MME	4311	Homo sapiens	9606	21315759
7439-92-1	Lead	D007854	7439-92-1	MME	4311	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	MME	4311	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	MMP17	4326	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MMP2	4313	Rattus norvegicus	10116	18836702
7439-92-1	Lead	D007854	7439-92-1	MMP2	4313	Rattus norvegicus	10116	18836702
7439-92-1	Lead	D007854	7439-92-1	MMP2	4313	Rattus norvegicus	10116	18836702
7439-92-1	Lead	D007854	7439-92-1	MMP24	10893	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MMP24	10893	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MND1	84057	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MOAP1	64112	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MOB4	25843	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MOGS	7841	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MPDU1	9526	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MPEG1	219972	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MPHOSPH9	10198	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MPPE1	65258	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MPV17L2	84769	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MRM2	29960	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MROH1	727957	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MROH6	642475	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	MRPL15	29088	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	MRPL23	6150	Homo sapiens	9606	28903495
